concept_id,concept_name,concept_code,vocabulary_id
21163403,moxonidine 0.2 MG Oral Tablet Box of 28 by Genus,OMOP414154,RxNorm Extension
40824822,Rauwolfia preparation / ST. JOHN'S WORT EXTRACT Oral Solution [Hyperforat],OMOP2022784,RxNorm Extension
21159360,riociguat 1.5 MG Oral Tablet [Adempas] by Merck,OMOP341321,RxNorm Extension
40919940,Rauwolfia preparation 20 MG/ML,OMOP2117902,RxNorm Extension
40946937,moxonidine 0.4 MG Delayed Release Oral Tablet [Moxonidin Ct] Box of 100 by AbZ-Pharma,OMOP2144899,RxNorm Extension
40965459,Reserpine 1 MG Oral Tablet [Sedaraupin] Box of 50,OMOP2163421,RxNorm Extension
43178809,Minoxidil 50 MG/ML Topical Foam [ALOSTIL] Box of 3,OMOP446008,RxNorm Extension
41201391,Rauwolfia preparation 70 MG,OMOP2399353,RxNorm Extension
41447489,1000 ML Berberis vulgaris whole extract 0.04 MG/ML / Citrullus colocynthis fruit extract 0.03 MG/ML / VERATRUM ALBUM Preparation 0.003 MG/ML Oral Solution Box of 1,OMOP2645451,RxNorm Extension
35772228,moxonidine 0.4 MG Delayed Release Oral Tablet by Waymade,OMOP2773689,RxNorm Extension
41392869,50 ML Conium maculatum preparation 0.0000015 MG/ML / CRATAEGUS LAEVIGATA FRUIT 200 MG/ML / Gold 0.000002 MG/ML / Rauwolfia preparation 0.015 MG/ML / Viscum album preparation 0.03 MG/ML Oral Solution,OMOP2590831,RxNorm Extension
43640737,Doxazosin 4.95 MG Oral Tablet [Doxacor] by Hexal,OMOP666416,RxNorm Extension
41224627,Arnica extract 3 MG / CRATAEGUS LAEVIGATA FRUIT 65 MG / Drimia maritima bulb extract 25 MG / Hesperidin 7.5 MG / Khellin 0.75 MG / Leonurus cardiaca extract 22 MG / Rauwolfia preparation 2.5 MG Oral Tablet [Befelka Herz Kreis] Box of 50,OMOP2422589,RxNorm Extension
43035967,tadalafil 20 MG Delayed Release Oral Tablet Box of 4 by Sandoz,OMOP4851009,RxNorm Extension
40821380,Rauwolfia preparation Oral Capsule [Reserpinum],OMOP2019342,RxNorm Extension
40977918,moxonidine 0.2 MG Oral Tablet [Moxonidin Heumann] Box of 30 by Heunet,OMOP2175880,RxNorm Extension
40941508,Clonidine 1.25 MG/ML Prefilled Applicator [Dispaclonidin] Box of 3,OMOP2139470,RxNorm Extension
40819757,Veratrum Album Law,OMOP2017719,RxNorm Extension
41131539,Allium sativum whole extract 0.01 MG/ML / Barium 0.1 MG/ML / CRATAEGUS LAEVIGATA FRUIT 0.01 MG/ML / Equisetum arvense whole extract 60 MG/ML / Rauwolfia preparation 0.1 MG/ML / Viscum album preparation 900 MG/ML / ... Oral Solution [Rauwolfia Viscomp],OMOP2329501,RxNorm Extension
35751148,moxonidine 0.4 MG Delayed Release Oral Tablet by Zentiva,OMOP2752609,RxNorm Extension
41321391,moxonidine 0.2 MG Oral Tablet [Moxonidin Isis] Box of 98 by Puren,OMOP2519353,RxNorm Extension
40064465,mecamylamine Oral Tablet,372728,RxNorm
35746121,Minoxidil 0.05 MG/MG Rectal Foam [Regaine],OMOP2747582,RxNorm Extension
36783052,tadalafil 20 MG Oral Tablet [Teva-Tadalafil] Box of 24,OMOP4771334,RxNorm Extension
40836167,Furosemide 60 MG / Reserpine 0.4 MG Oral Capsule Box of 100,OMOP2034129,RxNorm Extension
19115845,doxazosin 4 MG [Cardura],563608,RxNorm
41130886,Atenolol 50 MG / Chlorthalidone 12.5 MG / Hydralazine 25 MG Oral Tablet [Tri Normin] Box of 50,OMOP2328848,RxNorm Extension
43823919,"1 ML VERATRUM ALBUM Preparation 6 X Injectable Solution [Veratrum Album, Ethanol. Decoctum D3]",OMOP728237,RxNorm Extension
35869082,minoxidil 880 MG Topical Gel,OMOP5025482,RxNorm Extension
41084873,Methyldopa 250 MG Extended Release Oral Tablet Box of 75,OMOP2282835,RxNorm Extension
21100862,Doxazosin 4 MG Oral Tablet [Cascor] Box of 28 by Ranbaxy,OMOP350404,RxNorm Extension
43175861,60 ML Minoxidil 20 MG/ML Topical Solution [MINOXIDIL COOPER] Box of 3 by Cooper,OMOP426273,RxNorm Extension
21037313,Methyldopa 250 MG Oral Tablet Box of 56 by Tillomed,OMOP279429,RxNorm Extension
43712554,Doxazosin 4.85 MG Oral Tablet [Doxazosin Heumann],OMOP666570,RxNorm Extension
41199274,Doxazosin 1 MG Oral Tablet [Doxazosin 1a Pharma] Box of 50 by 1 A,OMOP2397236,RxNorm Extension
41323555,Doxazosin 4 MG Oral Tablet [Doxazosin Al] Box of 100 by Aliud,OMOP2521517,RxNorm Extension
43192320,bosentan 125 MG Delayed Release Oral Tablet Box of 56,OMOP469548,RxNorm Extension
41274251,Calcium 20 MG / CRATAEGUS LAEVIGATA FRUIT 20 MG / Hexamethonium Hydroxide 100 MG / Rauwolfia preparation 5 MG / Rutin 10 MG Oral Tablet Box of 50,OMOP2472213,RxNorm Extension
43035494,urapidil 60 MG Extended Release Oral Capsule [EUPRESSYL] Box of 30,OMOP4850539,RxNorm Extension
41050432,Guanoxan Oral Tablet [Guanutil],OMOP2248394,RxNorm Extension
41355847,5 ML apraclonidine 5.76 MG/ML Prefilled Applicator [Iopidine] Box of 1,OMOP2553809,RxNorm Extension
41150360,Barium 0.0334 MG/ML / Rauwolfia preparation 0.0333 MG/ML / Viscum album preparation 333 MG/ML Oral Solution,OMOP2348322,RxNorm Extension
41190483,Doxazosin 4 MG Oral Tablet [Doxazosin Abz] Box of 100,OMOP2388445,RxNorm Extension
21047681,1 ML Hydralazine 0.6 MG/ML Oral Solution,OMOP290371,RxNorm Extension
36212347,methoserpidine Pill,1156930,RxNorm
21022795,Clonidine 0.00417 MG/HR [Catapres],OMOP358940,RxNorm Extension
43620130,Clonidine 0.15 MG/ML Injectable Solution Box of 10,OMOP929865,RxNorm Extension
41441569,500 ML Angelica archangelica leaf extract 0.022 MG/ML / CRATAEGUS LAEVIGATA FRUIT 9 MG/ML / Equisetum arvense whole extract 4 MG/ML / Ginseng Preparation 0.044 MG/ML / Oats preparation 18 MG/ML / ... Oral Solution Box of 1,OMOP2639531,RxNorm Extension
40036209,diazoxide Oral Tablet,378824,RxNorm
40878611,Diazoxide 15 MG/ML Injectable Solution [Hypertonalum] Box of 50,OMOP2076573,RxNorm Extension
41190470,Doxazosin 8 MG Oral Tablet [Doxazosin Aurobindo] Box of 50,OMOP2388432,RxNorm Extension
41311363,Methyldopa 250 MG Oral Tablet [Dopegyt],OMOP2509325,RxNorm Extension
40847029,Doxazosin 4 MG Oral Tablet [Doxagamma],OMOP2044991,RxNorm Extension
40972508,Clonidine 0.3 MG Oral Tablet [Haemiton] Box of 100,OMOP2170470,RxNorm Extension
40986879,Anacardium occidentale fruit extract / Arsenic / Atropa belladonna fruiting top extract / Ceanothus americanus whole extract / Citrullus colocynthis fruit extract / Iodine / Lawsonia inermis flowering top extract / Oxalis Acetosella / ... Oral Solution,OMOP2184841,RxNorm Extension
41112690,moxonidine Delayed Release Oral Tablet [Moxonidin 1a Pharma],OMOP2310652,RxNorm Extension
21145845,1 ML Doxazosin 1 MG/ML Oral Solution,OMOP291275,RxNorm Extension
41071654,moxonidine 0.4 MG Delayed Release Oral Tablet [Moxonidin Heumann] Box of 100 by Heumann,OMOP2269616,RxNorm Extension
40980517,Clonidine 0.15 MG Oral Tablet Box of 20 by 3M,OMOP2178479,RxNorm Extension
41020878,tadalafil 20 MG Delayed Release Oral Tablet Box of 12,OMOP2218840,RxNorm Extension
41003860,Clopamide 5 MG / Dihydroergocristine 0.6 MG / Reserpine 0.1 MG Oral Tablet [Briserin] Box of 60,OMOP2201822,RxNorm Extension
43712558,Doxazosin 2.43 MG [Doxazosin Dura],OMOP666603,RxNorm Extension
44163967,Dihydralazine 10 MG / Hydrochlorothiazide 10 MG / Reserpine 0.1 MG Oral Tablet [Adelfan] Box of 100 by Ae-Media,OMOP3040690,RxNorm Extension
36231396,Catapres Pill,1176390,RxNorm
40841356,Prazosin 5 MG Oral Tablet [Duramipress] Box of 50,OMOP2039318,RxNorm Extension
21169654,Doxazosin 1 MG Oral Tablet Box of 28 by Sandoz,OMOP350508,RxNorm Extension
40922390,Hydralazine 25 MG / Hydrochlorothiazide 12.5 MG / Metoprolol 50 MG [Treloc],OMOP2120352,RxNorm Extension
21106612,1 ML Doxazosin 1.2 MG/ML Oral Solution by Special Order,OMOP291290,RxNorm Extension
40724245,Methyldopa 500 MG Oral Tablet Box of 56 by Bristol Labs,OMOP4732844,RxNorm Extension
41150148,bosentan 32 MG Oral Tablet Box of 56,OMOP2348110,RxNorm Extension
41266374,Clonidine 0.25 MG [Clonidin Ratiopharm],OMOP2464336,RxNorm Extension
41308746,Reserpine 0.2 MG Oral Tablet [Sedaraupin] Box of 250,OMOP2506708,RxNorm Extension
44506614,riociguat 0.5 MG Oral Tablet,1439821,RxNorm
40910201,Clonidine 0.3 MG Oral Capsule [Clonidin Ratiopharm] Box of 100,OMOP2108163,RxNorm Extension
40991198,Mefruside 10 MG / Methyldopa 250 MG Oral Tablet Box of 60,OMOP2189160,RxNorm Extension
36237616,Declinax Pill,1170314,RxNorm
41180745,Chlorthalidone 25 MG / Reserpine 0.125 MG Oral Tablet Box of 280,OMOP2378707,RxNorm Extension
43164828,60 ML Minoxidil 20 MG/ML Topical Solution [ALOSTIL] Box of 3 by Johnson & Johnson,OMOP426267,RxNorm Extension
21071982,Clonidine 0.0125 MG/HR [Catapres],OMOP358966,RxNorm Extension
44049601,Prazosin 1 MG Oral Tablet [Teva-Prazosin] by TEVA,OMOP1044232,RxNorm Extension
21169103,Hydralazine 25 MG Oral Tablet Box of 56 by Mylan,OMOP340503,RxNorm Extension
44089444,Doxazosin 2 MG Oral Tablet [Pms-Doxazosin] by Pharmascience,OMOP1084075,RxNorm Extension
36235145,Demi-Regroton Pill,1172431,RxNorm
40993151,Chlorthalidone 15 MG / Clonidine 0.075 MG Oral Tablet Box of 50,OMOP2191113,RxNorm Extension
21032054,Doxazosin 16 MG/ML Oral Solution,OMOP350311,RxNorm Extension
21041384,Hydralazine 25 MG Oral Tablet Box of 56 by Kent,OMOP340506,RxNorm Extension
43584072,Diazoxide Oral Capsule [Proglicem],OMOP929526,RxNorm Extension
40957383,Caffeine / Gelsemium Sempervirens Preparation / Passiflora incarnata extract / Reserpine / VERATRUM ALBUM Preparation Oral Tablet [Dysto Loges],OMOP2155345,RxNorm Extension
40895843,ajmalicine / buthiazide / rescinnamine / Reserpine Oral Tablet [Modenol],OMOP2093805,RxNorm Extension
44030882,Minoxidil Topical Solution [Minoxigaine],OMOP1025513,RxNorm Extension
19003787,methyldopa 250 MG Oral Capsule,104357,RxNorm
43147542,Methyldopa 250 MG Delayed Release Oral Tablet [Aldomet] Box of 30 by Iroko,OMOP462575,RxNorm Extension
36215228,deserpidine Pill,1157750,RxNorm
41280017,Methyldopa 250 MG Extended Release Oral Tablet [Sembrina],OMOP2477979,RxNorm Extension
40950788,VERATRUM ALBUM Preparation 6 X,OMOP2148750,RxNorm Extension
41416578,100 ML Convallaria majalis extract 0.1 MG/ML / CRATAEGUS LAEVIGATA FRUIT 100 MG/ML / Cytisus scoparius flower extract 1 MG/ML / Ferula sumbul root extract 1 MG/ML / kalmia latifolia leaf 1 MG/ML / ... Oral Solution,OMOP2614540,RxNorm Extension
21172410,Prazosin 0.5 MG Oral Tablet by A A H,OMOP400692,RxNorm Extension
21165647,1 ML Clonidine 0.018 MG/ML Oral Suspension by Special Order,OMOP292337,RxNorm Extension
1309069,minoxidil 10 MG Oral Tablet,197986,RxNorm
1350490,prazosin 5 MG Oral Capsule,198141,RxNorm
36234302,Alphavase Oral Product,1169209,RxNorm
43294517,Minoxidil 50 MG/ML Inhalant,OMOP538988,RxNorm Extension
43676912,Doxazosin 4.85 MG Extended Release Oral Tablet [Doxazosin Heumann],OMOP666478,RxNorm Extension
19103059,tadalafil 5 MG,405935,RxNorm
44182240,moxonidine 0.4 MG Delayed Release Oral Tablet [Cynt] Box of 500 by Lilly,OMOP3058963,RxNorm Extension
35152113,Doxazosin Disintegrating Oral Tablet [Cardenalin],OMOP4809151,RxNorm Extension
21075438,tadalafil 20 MG Oral Tablet [Cialis] Box of 8 by Mawdsley-Brooks,OMOP256463,RxNorm Extension
41115237,Reserpine 1 MG/ML Injectable Solution,OMOP2313199,RxNorm Extension
44027769,tadalafil 5 MG [Pms-Tadalafil],OMOP1022400,RxNorm Extension
21084726,Indoramin 20 MG Oral Tablet [Dese Tiltab] Box of 60 by DE,OMOP413193,RxNorm Extension
44161477,VERATRUM ALBUM Preparation 0.000001 MG/MG Oral Tablet [Veratrum E] Box of 1,OMOP3038200,RxNorm Extension
41114383,Adonis vernalis extract / Convallaria majalis extract / Drimia maritima bulb extract / Nerium oleander leaf extract / Rauwolfia preparation Oral Tablet [Raufuncton],OMOP2312345,RxNorm Extension
21081653,Clonidine 0.025 MG Oral Tablet by Waymade,OMOP358864,RxNorm Extension
21122881,Diazoxide 20 MG/ML Oral Solution by Special Order,OMOP396385,RxNorm Extension
19103965,urapidil 60 MG Extended Release Oral Capsule,412085,RxNorm
43182970,Doxazosin 8 MG Oral Tablet [ZOXAN LP] Box of 28 by PHARMA LAB,OMOP483806,RxNorm Extension
21061545,Doxazosin 16 MG/ML Oral Suspension,OMOP350313,RxNorm Extension
19116687,Hydralazine 50 MG [Apressoline],564710,RxNorm
21045896,tadalafil 20 MG Oral Tablet [Cialis] Box of 4 by Lilly,OMOP256456,RxNorm Extension
35772060,tadalafil 10 MG Delayed Release Oral Tablet [Cialis] by Lilly,OMOP2773521,RxNorm Extension
21070954,Hydralazine 0.2 MG/ML Oral Suspension,OMOP340530,RxNorm Extension
36270426,Minoxidil 20 MG/ML Topical Solution [Neoxidil],OMOP3121301,RxNorm Extension
40917701,Doxazosin 2 MG Oral Tablet [Doxazosin Stada] Box of 20 by Stada,OMOP2115663,RxNorm Extension
40909181,Doxazosin 1 MG Oral Tablet [Doxazosin Beta],OMOP2107143,RxNorm Extension
35742820,moxonidine 0.2 MG Delayed Release Oral Tablet [Physiotens] Box of 28 by Waymade,OMOP2744281,RxNorm Extension
41145747,Arnica extract / Arsenic / Barium / Calcium / Charcoal / Cinnamomum camphora leaf extract / Claviceps Purpurea Sclerotium / CRATAEGUS LAEVIGATA FRUIT / Nicotine / Potassium / Silver Nitrate / ... Injectable Solution [Infi Camphora],OMOP2343709,RxNorm Extension
41317970,Arnica extract 0.005 MG / CRATAEGUS LAEVIGATA FRUIT 10 MG / Gelsemium Sempervirens Preparation 0.08 MG / Ginseng Preparation 0.3 MG / Rauwolfia preparation 2.5 MG Oral Tablet [Crataeserpin] Box of 50,OMOP2515932,RxNorm Extension
43257276,Prazosin 2 MG Oral Tablet [Pratsiol] Box of 100,OMOP546028,RxNorm Extension
21152795,Prazosin 0.2 MG/ML Oral Suspension by Special Order,OMOP400684,RxNorm Extension
43192982,Clonidine 0.15 MG/ML [CATAPRESSAN],OMOP475258,RxNorm Extension
40864631,Allium sativum whole extract / CRATAEGUS LAEVIGATA FRUIT / Rauwolfia preparation / Viscum album preparation Oral Solution [Viscosal Rr],OMOP2062593,RxNorm Extension
19043117,diazoxide 15 MG/ML [Hyperstat],568391,RxNorm
40853405,moxonidine 0.4 MG Delayed Release Oral Tablet [Physiotens] Box of 100 by Mylan,OMOP2051367,RxNorm Extension
40910026,Caffeine 0.000143 MG/ML / Gelsemium Sempervirens Preparation 0.000143 MG/ML / Matricaria chamomilla flowering top oil 0.000143 MG/ML / Passiflora incarnata extract 0.0143 MG/ML / ... Injectable Solution [Dysto Loges] Box of 5,OMOP2107988,RxNorm Extension
43786652,tadalafil Oral Tablet [Tadalafil Saneca],OMOP704438,RxNorm Extension
35767865,moxonidine 0.2 MG Delayed Release Oral Tablet [Physiotens] by BGP,OMOP2769326,RxNorm Extension
41209388,Prazosin 4 MG Extended Release Oral Capsule Box of 100,OMOP2407350,RxNorm Extension
36271959,bosentan 62.5 MG [Teva-Bosentan],OMOP3122834,RxNorm Extension
41137121,Clonidine 0.15 MG Oral Tablet [Catapresan] Box of 100 by Gppl,OMOP2335083,RxNorm Extension
43587813,apraclonidine 5.75 MG/ML Prefilled Applicator,OMOP688457,RxNorm Extension
41222637,Clonidine 0.15 MG / Hydrochlorothiazide 5 MG / Triamterene 10 MG Oral Tablet [Haemiton Lt],OMOP2420599,RxNorm Extension
41144793,Furosemide / Reserpine Oral Tablet [Nortensin],OMOP2342755,RxNorm Extension
41244318,Ajmaline 0.19 MG / Benzclortiazide 7.5 MG / Potassium 550 MG / rescinnamine 0.25 MG / Sarpagine 0.01 MG / yohimbine 0.8 MG Oral Tablet Box of 60,OMOP2442280,RxNorm Extension
40936396,moxonidine 0.4 MG Oral Tablet [Moxonidin Pharma] Box of 50,OMOP2134358,RxNorm Extension
41240353,Prazosin 5 MG Oral Tablet Box of 50,OMOP2438315,RxNorm Extension
42721700,urapidil 5.48 MG/ML [Urapidil Stragen],OMOP2737123,RxNorm Extension
21044386,Minoxidil 10 MG Oral Tablet [Loniten] Box of 40,OMOP393504,RxNorm Extension
41027838,Rauwolfia preparation 150 MG Oral Tablet [Rivadescin],OMOP2225800,RxNorm Extension
43609756,VERATRUM ALBUM Preparation 6 X Oral Tablet [Veratrum E] by Wala Heilmittel,OMOP783037,RxNorm Extension
41074933,bosentan 125 MG Delayed Release Oral Tablet [Tracleer] Box of 56 by Kohlpharma,OMOP2272895,RxNorm Extension
36067176,minoxidil 10 MG Oral Tablet [Loniten] Box of 60 by Mawdsley-Brooks,OMOP4993661,RxNorm Extension
19036776,Hydralazine 100 MG Oral Tablet [Apressoline],207898,RxNorm
41392518,50 ML CRATAEGUS LAEVIGATA FRUIT 60 MG/ML / Rauwolfia preparation 40 MG/ML / Viscum album preparation 40 MG/ML Oral Solution [Cefatonin] Box of 1,OMOP2590480,RxNorm Extension
21096215,Methyldopa 10 MG/ML Oral Solution,OMOP279501,RxNorm Extension
42710406,urapidil 5.48 MG/ML Injectable Solution [Urapidil Pharmore] Box of 5,OMOP2740859,RxNorm Extension
21031550,riociguat 0.5 MG Oral Tablet Box of 42,OMOP341310,RxNorm Extension
41127877,Doxazosin 4 MG Oral Tablet [Doxazosin Aurobindo],OMOP2325839,RxNorm Extension
35866210,doxazosin 2 MG [Shuangjiangping],OMOP5022830,RxNorm Extension
41113798,Convallaria majalis extract / CRATAEGUS LAEVIGATA FRUIT / Lobelia inflata preparation / Selenicereus grandiflorus stem extract / Spigelia marilandica preparation / VERATRUM ALBUM Preparation Oral Solution [Wibophorin],OMOP2311760,RxNorm Extension
43151176,moxonidine Delayed Release Oral Tablet,OMOP495219,RxNorm Extension
40050561,indoramin Oral Tablet [Baratol],368528,RxNorm
41155888,Methyldopa 250 MG Oral Tablet [Aldometil] Box of 100,OMOP2353850,RxNorm Extension
19036911,Hydralazine 25 MG / Hydrochlorothiazide 15 MG / Reserpine 0.1 MG Oral Tablet [Serpex],207929,RxNorm
41024806,Bendroflumethiazide 2.5 MG / Hydralazine 25 MG / Propranolol 60 MG Oral Capsule Box of 20,OMOP2222768,RxNorm Extension
19122175,Nitroprusside 0.2 MG/ML,597456,RxNorm
41114648,urapidil 60 MG Extended Release Oral Capsule Box of 500,OMOP2312610,RxNorm Extension
41033914,Doxazosin 4 MG Oral Tablet [Doxazomerck],OMOP2231876,RxNorm Extension
35150992,Prazosin 1 MG Oral Tablet [Downat],OMOP4808039,RxNorm Extension
36216034,dihydralazine / propranolol Oral Product,1151528,RxNorm
40026177,clonidine Extended Release Oral Capsule,371581,RxNorm
41137118,Clonidine 0.3 MG Oral Capsule [Clonidin Ratiopharm] Box of 50 by Ratiopharm,OMOP2335080,RxNorm Extension
40084232,Rauwolfia alkaloids Oral Tablet [Hypercal],386166,RxNorm
2062461,ambrisentan 10 MG [AMPULM],OMOP4963713,RxNorm Extension
43178806,Minoxidil 50 MG/ML [MINOXIDIL BAILLEUL],OMOP445978,RxNorm Extension
40174803,hydralazine hydrochloride 25 MG / hydrochlorothiazide 15 MG Oral Tablet,966574,RxNorm
21126113,1 ML Doxazosin 1.6 MG/ML Oral Solution by Special Order,OMOP291294,RxNorm Extension
41145027,Dipivefrin / Guanethidine Prefilled Applicator [Thilodigon],OMOP2342989,RxNorm Extension
41279562,moxonidine 0.3 MG Oral Tablet [Moxobeta] Box of 100,OMOP2477524,RxNorm Extension
43521127,62.5 ML Minoxidil 50 MG/ML Inhalant Box of 3,OMOP2808242,RxNorm Extension
21105315,Ketanserin 20 MG Oral Tablet Box of 1,OMOP265808,RxNorm Extension
41203459,moxonidine 0.3 MG [Moxonidin Actavis],OMOP2401421,RxNorm Extension
40861715,Humulus lupulus whole extract / Hypericum Perforatum Flower extract / Rauwolfia preparation Oral Tablet,OMOP2059677,RxNorm Extension
1394335,Mecamylamine 2.5 MG Oral Tablet,311465,RxNorm
19101535,trimethaphan camsylate,38680,RxNorm
41011827,Clonidine 0.15 MG Oral Tablet [Catapresan] Box of 100 by Gerke,OMOP2209789,RxNorm Extension
41184798,Prazosin 5 MG Oral Tablet [Eurex] Box of 400,OMOP2382760,RxNorm Extension
41078998,Dihydralazine 50 MG / Propranolol 50 MG [Obsilazin],OMOP2276960,RxNorm Extension
40886936,Dihydralazine 10 MG / Hydrochlorothiazide 10 MG / Reserpine 0.1 MG Oral Tablet Box of 100 by Bestphago,OMOP2084898,RxNorm Extension
1362266,quinethazone 50 MG / reserpine 0.125 MG Oral Tablet,315193,RxNorm
40084225,Rauwolfia preparation Oral Tablet [Rauwolfemms],368257,RxNorm
43765127,urapidil 30 MG Extended Release Oral Capsule [Urapidil Stragen] by Stragen,OMOP950536,RxNorm Extension
41396779,50 ML Rauwolfia preparation 150 MG/ML / Valeriana officinalis whole extract 100 MG/ML Oral Solution,OMOP2594741,RxNorm Extension
43152118,ambrisentan 5 MG Delayed Release Oral Tablet [Volibris] Box of 30 by Glaxosmithkline,OMOP503262,RxNorm Extension
41047056,Rauwolfia preparation 2 MG/ML / ST. JOHN'S WORT EXTRACT 897 MG/ML [Hyperforat],OMOP2245018,RxNorm Extension
41032311,Hydralazine 25 MG / Hydrochlorothiazide 12.5 MG / Metoprolol 100 MG Oral Tablet [Treloc] Box of 50,OMOP2230273,RxNorm Extension
40909173,Doxazosin 4 MG Oral Tablet [Doxazosin Aurus] Box of 20,OMOP2107135,RxNorm Extension
40977931,moxonidine 0.3 MG Oral Tablet [Moxobeta] Box of 50 by Betapharm,OMOP2175893,RxNorm Extension
19001445,diazoxide 50 MG Oral Tablet,102853,RxNorm
21057522,1 ML Doxazosin 16 MG/ML Oral Solution,OMOP291271,RxNorm Extension
1523318,diazoxide 25 MG Oral Capsule,251724,RxNorm
40936927,Methyldopa 250 MG Extended Release Oral Tablet [Sembrina] Box of 400,OMOP2134889,RxNorm Extension
19103796,Chlorthalidone 15 MG / Clonidine 0.15 MG Extended Release Capsule,411769,RxNorm
41234450,moxonidine 0.3 MG [Moxonidin 1a Pharma],OMOP2432412,RxNorm Extension
43040652,5 ML urapidil 5 MG/ML Injectable Solution Box of 5 by Mylan,OMOP4855683,RxNorm Extension
